2,0.126723,-0.560812,-0.976529,0.973054,0.702206,0.0586496,-0.84733,0.104904,-0.30884,0.183197,-0.981709,0.306118,0.989718,-0.658586,0.891467,0.506476,-0.142831,0.853601,0.145884,-0.872752,0.976209,-0.954379,0.860849,0.615104,-0.986902,0.938929,-0.508206,-0.707237,-0.0686814,0.982824,-0.882757,-0.97792,-0.0393682,-0.760617,-0.0343514,-0.950311,0.0834466,-0.967804,0.257911,0.63591,-1.59281,2.93292,-0.0700222,-0.00984859,-1.47995,0.708505,-0.55701,-0.506482,-1.73145,-2.47604,-0.56008,0.434539,1.40014,2.111,1.24648,0.396476,-0.245039,0.221139,-0.20784,0.092315,-0.117401,1.01297,1.82403,0.963266,0.578977,-1.20683,-0.16699,-0.0334295,-0.370685,0.0269229,-0.277929,-0.500724,0.272518,-1.84884,-0.203827,-1.59188,0.640216,-1.79533,-0.555553,-1.60759,1.07912,-1.70918,-2.61898,-1.03537,-0.423079,-1.42358,0.220627,-3.56418,-2.75025,-2.32181,0.671579,-3.57549,-0.281652,0.222771,0.687951,-1.43804,-1.71723,-2.29346,1.04718,1.591,-0.321761,-3.63917,-2.26795,-0.881756,0.40113,0.637346,-0.258964,0.0801906,0.536211,-2.91972,-1.61448,1.10407,-0.668212,1.17815,0.48216,1.0729,-0.25539,1.06258,0.434059,0.247096,-0.558361,-1.78664,0.175515,-2.10604,-3.38166,0.432482,-1.57891,-1.57537,1.38176,-0.130014,-1.51817,1.05979,1.41393,-1.04225,-0.303022,-1.59486,1.65924,-2.4768,-0.214622,1.26277,-0.0579278,-2.13076,0.499974,0.503969,-1.5717,-1.69187,0.0513317,2.15654,-0.431734,-1.70097,-0.661565,1.95318,0.615747,-0.515229,0.169504,-3.63113,0.351448,0.191231,-2.86079,-1.54204,-0.829975,-2.67736,-0.801504,-1.57449,1.40094,-1.76065,0.154386,0.241801,-0.736791,0.306922,0.517702,2.44587,2.66755,4.43835,1.42472,2.37618,0.409285,1.3636,-0.487,-1.36867,0.407747,0.301403,1.19742,0.0398837,-0.26951,-0.0512856,-0.664872,-0.905202,-0.428488,-0.294834,-1.7448,-1.65071,0.4579,-0.395968,0.263706,-0.80756,-1.72218,0.204448,-1.18966,-1.98566,0.862693,-2.60557,0.0221897,-0.885516,-0.291371,-1.32546,-1.48863,0.784656,-0.0125145,-0.801579,-2.5265,-1.75546,0.254414,0.791916,-1.74579,-1.02505,-0.756281,-0.914738,-1.14881,-2.43975,-2.43791,-2.32486,-3.44914,0.604677,-1.91454,-0.718089,-1.19016,-0.387047,-0.736422,-2.20413,-0.568729,-0.503524,-0.594564,-0.891104,-1.64919,-1.12159,-2.63956,-1.20527,-1.74111,-0.159384,-1.19293,-2.14089,-0.556494,1.15069,-0.372461,0.022632,-0.131815,-1.03396,0.625147,-1.49458,-0.798099,-0.65642,-0.289503,-1.2502,-0.960247,0.604305,-0.94108,-1.32174,-1.99701,-0.062434,0.312979,0.125955,-1.22538,0.994622,1.50001,-1.04608,-2.96373,-1.20635,-0.234488,-1.72681,-2.59544,-1.59652,0.603944,0.934448,-2.46177,-1.6663,-2.54744,-1.70997,-1.07757,-0.043253,-1.32713,-1.60892,-2.56516,-2.93893,-2.40392,0.0150786,-2.55714,-3.16403,0.4801,-0.599134,0.439567,-2.1868,1.05554,0.704503,-1.3371,-0.627966,-0.787551,-1.76853,0.291998,0.48267,-0.273766,-1.54098,-0.278444,-1.02067,0.493172,0.464334,-1.15926,-0.236152,-2.19254,0.0650356,2.95068,0.345102,0.558019,0.270966,2.13606,-0.330326,1.21682,2.93629,0.174083,1.58999,1.13009,1.08224,0.202188,2.28549,-0.0394908,-0.0336353,-1.31423,0.409196,-1.40895,-1.78638,-0.63487,-0.342614,0.694667,-0.426991,1.227,0.994489,-0.280904,0.825046,0.0163464,0.774211,-3.45188,-1.86062,-3.35861,-2.92766,-3.41887,-1.38393,-0.741664,-1.38566,-3.14013,0.202294,2.23864,-0.919477,-1.4973,0.637293,-1.52743,0.407903,-1.70036,-1.85439,-2.06485,-0.287189,-1.48051,-1.81729,-2.14611,-1.65713,-0.607302,-1.59909,-1.79207,-0.522948,1.67866,-2.85778,1.31348,0.618891,-0.177765,-0.979262,-1.58046,0.476163,-0.319238,2.44953,-0.519731,-1.02711,-0.394587,0.215358,0.780111,-0.760159,-2.28922,-1.43244,-1.30358,-0.27762,-2.14407,-1.91464,-2.02196,-1.6977,-0.798769,-1.56134,-3.21925,-2.22418,0.430856,0.0209934,0.57756,-2.20027,-0.222617,-0.346588,-2.36348,-0.674224,-0.980858,-0.312305,-1.31382,-1.6721,-0.0829933,0.240702,1.10996,-1.21066,-0.984724,0.108286,-0.905957,-1.83766,1.43374,-1.01508,1.60773,-0.0286475,0.200395,-1.25192,-2.27489,-1.51328,-0.567727,-1.42329,-2.53733,-0.889135,-1.60131,-1.16198,-1.56629,-0.191162,-1.087,-0.0624005,-1.45754,0.159172,-1.40492,0.481975,1.14848,3.37655,0.961671,1.47857,-0.727735,-3.15805,-1.46828,0.218394,0.848439,0.115686,-3.56027,3.70836,-0.837929,1.01465,1.76227,-1.28156,-0.623676,-0.0567964,0.0812058,2.52858,1.56575,4.66751,-0.764588,1.90344,-1.46161,-0.62637,1.43224,3.08752,1.57224,0.698275,1.07253,0.200068,-0.155037,2.09867,2.13541,-0.0965128,1.55978,0.692677,0.228017,1.45923,2.32244,0.00762933,1.0688,3.27263,-1.17334,0.180447,-1.94103,0.503027,2.8475,-0.956178,0.565092,-0.159111,-1.8057,0.324497,1.18171,2.2765,-0.142817,1.81384,0.578915,0.83283,0.483248,1.16687,0.0551635,-0.326661,3.36423,0.28263,-0.384851,0.70938,-1.72982,-1.36966,-0.416944,0.450622,3.96534,-1.59606,-2.18135,-0.554807,1.00981,0.91775,-0.0942343,1.9299,0.892381,0.283084,1.793,-0.55704,-0.183366,0.320225,-1.24264,-0.875409,-1.14525,-0.568324,0.992417,2.59194,-3.3502,-0.774012,1.68936,4.16526,2.16553,3.64181,-1.67283,-0.156425,-0.186602,1.76323,-2.61399,1.02817,-0.807477,1.16285,2.99316,3.09871,1.59891,-1.55954,0.235637,-1.17572,-0.343841,-2.08009,-1.58313,1.71554,-0.114936,1.98347,-0.581053,0.0926064,-0.958507,3.76607,0.822181,-1.09879,0.197866,0.677141,-2.44223,-3.11966,-0.659114,0.923536,-2.40057,0.449494,2.95792,0.534319,-0.476169,-0.01704,3.05404,-1.99182,-1.92633,-1.49982,-0.368111,2.97282,0.243651,1.57665,0.444148,0.449922,-0.587655,3.51225,-1.50634,-3.82187,0.828956,1.56205,0.110286,1.34814,2.40777,3.09167,0.715833,-0.123654,4.94906,0.534795,0.380516,2.14342,-1.95048,-0.395947,4.74501,0.0184462,0.623557,0.66294,0.686629,-0.299617,0.269373,-1.74608,-0.605819,-1.46595,3.42173,-4.46152,1.46199,-0.133005,-1.46709,2.83742,2.51449,0.62048,1.2787,-0.454639,-1.012,0.156631,-0.993975,2.35322,-2.56303,-0.711917,3.42436,-0.152238,0.260838,1.73684,-1.24428,-0.162883,-0.449843,-0.893656,0.584535,-1.50668,-0.173696,1.32879,0.880988,2.56956,0.044613,-2.35822,4.31273,-0.012796,2.18847,0.40239,0.838479,-2.45193,1.35648,-1.34975,-2.12033,-1.5427,-0.697747,0.409403,0.311804,3.74221,-0.539554,4.41956,0.825171,-1.84683,2.05246,0.794308,-1.73581,-1.1865,1.46105,-2.20151,0.6417,4.34043,-1.21458,2.32493,3.3032,2.45751,-3.22145,-1.15875,0.686808,0.191908,-0.451541,-1.48657,-1.11057,0.521204,2.49425,-1.81077,1.38412,0.0388587,-1.17649,0.0631309,2.37994,0.424495,0.0306384,3.23182,2.42707,0.839898,-0.809333,2.32574,-2.81449,1.35908,-3.34692,0.52402,0.448806,-1.57629,4.1764,0.567483,3.09076,-1.34949,-0.609241,2.63914,0.469155,3.26477,-2.16313,-0.661627,0.844023,0.321006,0.164715,-2.26871,-3.53328,2.62848,1.80874,-1.40299,5.2915,2.31038,0.525677,3.87306,1.14456,0.133457,1.54454,0.411241,1.51209,2.99467,-3.28823,2.16949,1.75221,-0.671728,-1.2305,0.13109,3.2461,2.6856,-0.280483,0.919048,0.590744,1.67634,0.254524,0.963572,2.86796,-2.79479,0.629355,-1.71008,1.22727,-0.624115,-1.10791,1.79818,1.963,0.156541,2.50917,-0.883045,4.53643,-3.84916,1.35464,-1.3818,-0.279208,-2.17818,0.642306,0.12163,-0.659278,0.948545,-0.483453,0.643953,1.35965,1.7025,-2.98354,1.44233,0.107456,-0.34836,-3.53615,-0.500097,-2.07464,-1.153,1.90206,-2.50543,-1.71585,0.98092,0.329048,-0.623269,1.77347,2.09276,-0.536773,-0.455367,-3.17376,-1.08242,-0.85294,-1.27154,2.87645,1.55984,-1.33234,0.540363,-0.193524,-0.605535,0.688905,1.06993,1.92322,0.840715,0.0499186,-0.511124,1.72083,-1.71003,0.364208,0.867277,-1.82704,1.23178,-2.16619,1.8964,2.20794,1.36245,-1.35106,2.06915,0.290532,-1.66442,-1.34631,-0.860592,0.204247,1.34149,2.54401,2.08602,-1.09033,-3.11897,0.204893,-1.53706,-0.618502,3.761,-0.909199,-0.490745,0.877334,-0.0203415,6.34308,-1.62431,-1.03834,-0.998182,1.63363,5.03042,-0.717954,-0.100182,-0.800815,-1.45299,1.92435,0.392633,-0.982799,1.63932,1.0229,2.39918,-0.955664,2.73645,1.44261,2.74713,-0.26805,1.09154,-1.52388,-2.89392,3.41342,4.86506,-4.42957,0.103333,-0.472938,0.57296,0.960564,-1.74289,0.54031,0.14175,1.52674,-0.652031,-3.50446,0.413726,-3.07345,-1.40535,3.01266,-2.08282,1.1405,1.99433,1.55468,0.39984,2.89683,0.600272,-0.621138,-1.12127,2.58251,2.74718,2.31068,-2.31485,-0.40831,1.55755,-0.676815,3.16677,1.61545,-0.722288,7.35838,2.49328,-2.86924,1.24392,0.479444,1.54162,-0.0522358,1.29566,0.632996,-2.03995,-3.86023,-2.00255,-1.54987,0.441509,2.88946,1.12892,-1.59027,-0.976572,1.69825,-0.616098,-4.27089,1.2425,-0.1633,0.593551,0.355646,2.03154,0.942941,0.930959,1.49229,3.29129,-0.749108,3.32172,0.183738,1.87644,-0.136005,0.531096,-1.8427,-2.33208,0.599748,-0.321771,4.25338,0.346022,1.27616,1.88056,2.71467,2.89988,0.562107,1.93707,1.09711,1.23427,6.66812,5.87038,2.44002,1.60277,0.177664,-1.96432,-2.48468,1.91265,1.4487,-1.63459,0.135168,0.102293,1.93082,-0.711216,0.0847925,1.1242,-0.448751,2.59587,0.42798,-0.040551,-2.41774,0.386318,-1.50069,0.912365,-0.348616,1.48812,-0.792097,1.55664,-0.950305,-1.49393,-3.23809,-0.94935,-0.967139,-1.32567,-1.16991,-4.27948,-1.60776,-2.43828,-1.93157,-0.212059,-1.6315,-2.20396,0.962288,0.588936,-1.37783,1.93236,0.766711,0.617542,-3.09994,-2.28166,-0.991189,-2.23126,-2.25712,-2.33451,0.997186,-2.28485,0.196692,-1.54445,-2.56463,-2.22173,-3.09503,-1.90602,2.93064,2.44101,3.73532,1.56667,-0.998357,2.44953,0.320325,-0.742245,0.637582,1.42604,-1.4647,1.80262,1.17499,-2.02065,-0.471996,-0.459279,2.84945,-1.52498,0.872399,0.767986,-0.180134,0.363101,1.09651,0.143102,-1.82658,0.469482,-1.09633,-2.53597,-2.53415,0.116462,-0.0288249,-3.62484,-1.59963,0.994456

