1,-0.205748,-0.0329033,-0.42461,0.154864,0.020178,0.346559,-0.793052,0.33274,0.617319,0.00510854,-0.364046,0.0765393,-0.146219,0.459896,-0.0468947,0.362142,0.102026,-0.843012,0.760789,0.296973,0.703366,-0.777955,0.228743,0.836001,0.526181,0.814057,0.24251,0.350654,0.199733,0.983868,0.75774,-0.696437,-0.178317,-0.422915,-0.623483,-0.766044,0.592766,0.768047,0.00494563,-0.609761,-1.08979,0.775207,1.81184,-1.79632,0.0600961,-2.36583,-0.482662,0.124295,-0.908924,-2.67974,1.68267,0.448678,-0.129516,0.3627,-0.0282161,1.78722,1.34802,-1.48397,1.42116,-0.490465,-2.30235,3.27683,3.04529,0.777925,-0.106112,0.886695,0.325201,-0.808776,0.089279,-0.314824,-3.03489,-1.68095,0.274293,-1.17362,-1.25114,-3.47903,-1.12895,-1.57327,0.114298,-0.992079,0.132706,-0.705185,-3.16447,-0.577653,0.480454,-0.213021,-1.3362,-4.4259,-3.08515,-3.4903,-0.131637,-3.25969,-0.707296,1.51306,-0.339328,-1.91132,-1.36885,-4.05499,-3.21123,0.870772,-1.62779,-2.48166,-2.39553,-1.6007,0.305423,-1.45284,-3.20617,-0.716321,-0.0293353,-2.69903,-0.785197,3.4499,0.401999,2.49921,1.502,1.89279,0.269821,0.04827,4.32636,1.2119,1.29132,0.309373,1.33495,-0.0317767,-1.68725,0.432029,-1.20992,-1.71518,2.6921,1.99321,-0.227183,0.290107,0.756038,-1.35731,0.681889,-3.71617,0.56843,-1.80451,-0.235615,3.62712,0.546232,-1.74623,-1.85029,1.86645,-3.25813,-0.488708,-1.10304,-1.3382,-1.47425,-1.33658,-2.28546,2.81432,0.953521,1.70648,-0.944627,-2.48143,-0.305654,2.17854,-2.36213,-2.55306,-1.85403,-3.29899,-0.334971,-3.18628,-1.43171,0.0470575,0.615522,1.23845,-0.0108689,-0.203521,0.830901,-2.85226,-0.731911,-1.40562,0.41794,-0.62819,-2.53681,-0.63498,-0.533188,-0.311873,0.64902,-1.45195,-1.15491,1.60468,-0.0835683,0.581319,0.787834,-0.934088,-1.40369,0.649282,0.486473,0.88327,0.454086,0.520561,-0.266163,0.133514,0.180604,-0.378192,-2.81754,-1.81439,1.20938,-0.3877,-0.654948,-0.0603934,0.319736,-0.180472,-0.656777,-1.46965,-0.350315,-1.19701,-3.23337,-0.688493,-0.738784,-1.87656,-1.86679,-0.812107,0.836357,-1.55066,-0.952085,-2.95065,-2.78922,-1.73585,-2.20042,0.863227,-2.91968,-0.558806,-0.854358,-1.76099,-3.16611,-2.43734,-0.122765,-2.66878,-1.02461,-2.96826,-1.33391,-0.0200741,-1.30249,-2.58719,-1.36129,-0.417294,-1.28431,-2.37528,-1.50134,0.104396,-1.94769,0.853,-0.469394,0.588838,2.92147,0.0315218,-0.92584,-0.0473269,-1.77608,-1.31349,-0.418581,-2.25284,-1.36837,1.06179,-1.76805,-0.256013,-0.288099,0.278087,-0.0269755,-1.62787,-0.921932,-2.85882,-3.22089,-2.23605,-1.40884,-0.610385,-2.38892,-1.24902,-0.704462,-1.19886,-0.611771,-0.0969846,-2.69501,-2.82962,-1.34659,-0.781301,-0.617471,0.204006,-3.02201,-3.47194,-4.78535,0.177936,-2.04796,-1.96743,-1.43804,1.26347,-1.08119,0.167832,0.864469,-1.55561,1.6068,-0.778046,-1.29781,-0.948246,0.469241,-0.593646,0.165216,-0.352059,0.489341,-1.02428,1.35254,1.62298,-0.889112,-0.587664,-3.35242,0.241727,1.51088,-1.17952,0.061307,-0.807316,-0.127875,-0.494834,-0.55594,-0.0295978,-1.53455,0.155449,-2.03167,2.25825,-0.223143,1.54866,-0.669051,0.760913,-1.66972,-1.23042,-0.0621723,-0.640011,-0.171392,-0.632607,1.00695,3.00563,0.756757,-1.32462,1.21234,-0.0620119,-1.01889,0.333076,-1.47867,-1.14021,-2.17689,-1.3857,-1.94059,0.247955,2.54336,-0.551494,0.490283,1.03105,5.35656,-0.776743,0.391103,-1.40887,2.31297,-0.930815,-1.17607,-1.67625,-0.115643,-0.063574,-2.29957,-0.497231,-4.501,-1.24108,-0.207473,-1.80592,-0.799738,-0.447942,-2.74359,-4.34954,1.74642,-0.341546,-0.839202,-2.74566,-2.60644,-1.92828,0.0530532,0.545672,1.3263,-1.66953,1.68006,-0.305055,-0.86746,-0.385115,-1.667,-1.1856,1.14267,1.13598,-1.09175,0.406382,-0.811588,0.411778,-1.20292,0.995331,-0.615974,-1.7474,1.06912,-1.33889,0.385391,-2.31696,0.519721,-0.443553,-1.81348,-0.937833,1.783,1.9086,1.5041,-0.767154,0.223768,-1.30828,-0.788803,-1.15186,-0.980756,-0.650968,1.72852,0.343962,2.79292,-2.55057,1.58612,-0.26711,-1.4915,-0.564036,-1.03468,-2.15212,0.103074,-1.93396,-1.88002,1.21541,-0.37925,-0.659195,-3.4059,1.06228,-0.953361,0.437704,-2.15225,-2.30965,-0.754941,-1.02574,2.07877,4.65002,2.26765,1.36719,-0.431865,-0.899405,0.867615,3.06412,-2.02824,-1.07687,-2.99264,6.56915,2.80676,-1.4972,0.752373,0.938065,-1.08674,-2.05188,1.13015,0.353624,2.8816,4.43374,-0.419804,0.987888,-1.02162,-0.375928,1.82424,1.7079,2.15423,1.03793,0.0843626,2.46849,0.244605,-0.878068,1.60586,1.13622,1.71296,3.34892,0.870219,0.744432,-1.11162,-0.722303,1.45094,-1.88735,0.105072,0.129234,0.325288,1.8134,-0.834031,1.04022,0.10441,-2.22297,1.30054,-1.78502,-1.82235,1.90513,0.157606,0.615055,0.450067,-0.246401,-0.574687,-0.900954,-1.01518,-0.876969,1.56171,0.40911,-0.0980312,-0.995762,-1.29771,-3.20856,0.431267,-0.538557,1.26474,-1.78815,-2.75166,3.83697,-0.661684,2.52053,-4.13108,-0.776909,0.771647,-0.57507,3.64583,1.55646,1.70807,0.77472,-1.5502,-1.38226,0.92173,3.43134,-0.0215111,0.153548,0.0399392,2.15612,1.95093,2.01202,1.12752,-0.137866,-2.10914,-0.825046,1.61332,4.6464,-2.68643,-0.440082,1.14392,-1.75461,2.05485,2.17039,-0.232462,2.35738,2.22362,-2.35816,-2.85071,-0.19528,3.07171,-0.0393597,0.497294,3.15664,-1.31922,-0.580648,-1.03791,3.60534,-1.05534,-1.1781,1.25348,1.904,-1.70669,-1.12166,-1.38127,1.6208,0.779536,0.269427,3.9109,1.90644,-1.04225,-2.15673,3.14288,-1.91524,-2.89028,1.36457,-1.4343,4.3566,-1.61676,1.62082,0.0671382,-0.376591,-0.764991,2.0456,-0.018788,-4.18463,1.17624,4.84165,0.640002,0.694835,0.339513,3.76807,-1.07762,-0.570398,4.35359,1.08804,-0.113932,2.21403,-1.48618,-1.92488,1.37812,0.664381,-1.33034,0.126312,-1.65001,0.788571,0.221407,-2.55138,-0.179353,-0.562131,0.505512,-1.87865,2.31401,-2.06423,-1.81845,3.14256,-0.735162,-3.2182,1.50201,-3.31238,-2.59012,1.5386,2.16782,1.76941,-1.17465,1.43938,2.51215,1.51936,3.76537,1.88406,-0.181458,1.13239,-1.53848,-1.46015,4.02721,-0.928563,2.2183,1.81438,3.77482,0.419106,1.07186,-1.57233,0.117058,2.04242,4.18824,1.21473,1.22883,-3.11665,1.90873,2.39014,-2.8286,1.46365,-0.816904,-0.133215,0.565216,2.88327,-0.875589,0.401089,0.765253,-1.38289,0.293308,0.0350434,-1.46791,-4.01082,1.75106,-0.936792,0.65177,3.16875,1.05882,2.77388,4.24481,3.56155,-4.56664,0.464165,0.286598,-0.0799822,0.921504,0.969426,0.0011698,2.01237,2.31885,-1.61343,4.80756,0.856985,-0.0937474,-2.79362,0.729142,-1.91253,-0.342817,1.8314,1.07507,-0.0707244,0.325198,0.961811,-0.0904221,0.767149,-1.85567,-1.38552,0.981809,-3.22412,3.56084,0.599235,3.22169,-0.273865,2.13784,5.68629,0.238414,-1.95033,0.310664,-1.75692,0.804816,0.585225,-0.220091,-1.29869,-0.592498,2.14452,0.915652,-0.0755187,1.97141,3.30036,1.61857,2.43409,0.0218323,0.646638,-0.19184,-2.69875,1.04233,-0.607027,-3.0949,0.32854,0.0334449,-2.73122,-3.27317,1.40053,-0.0319289,-0.700372,-0.991157,2.36631,1.88541,3.9706,0.616924,-0.886448,3.54725,-4.58275,-0.494637,0.320931,-0.588164,-1.16046,1.01379,1.31816,-1.30963,3.13914,3.71709,-2.07636,0.976636,-3.03555,-1.50862,0.221012,2.69881,-1.50365,0.76112,-1.13069,-1.7378,-0.11332,0.929087,-0.235903,-1.18747,1.88581,-3.226,3.8214,-2.16338,-0.0655953,-3.90491,-0.719882,-0.264345,-0.71394,1.05952,-0.485348,5.37179,0.364228,2.40522,1.81771,0.332718,1.65244,3.67705,1.7039,-5.36297,-0.799511,-0.937775,0.799304,2.19304,0.79652,3.21369,-0.437072,-0.303002,-2.51213,2.42174,0.774991,3.12154,3.79543,-3.0242,3.18943,1.04643,-3.42824,1.40272,-0.323938,0.397511,3.69782,-0.80963,1.44443,0.78528,0.285931,0.865754,-0.805938,0.908113,-1.01587,1.23257,-0.218327,-1.2788,0.364771,3.44105,4.62315,1.12009,-2.39733,-0.968877,-1.66508,0.89804,4.73982,-1.6099,-0.577637,1.32528,-1.60055,1.22957,2.61761,3.56713,-0.331028,0.0852367,2.45252,-1.0448,3.4253,-0.0862061,-2.7096,3.03169,-0.949892,0.68014,0.0122815,0.145801,0.837967,-0.0144531,2.19909,-0.037263,1.6594,0.0649021,1.12272,-2.34989,-2.38356,4.37988,1.17755,-3.53271,-1.06694,0.499807,2.18851,0.310925,-1.05859,4.81955,0.278559,1.18717,-1.62369,-0.430405,-0.856798,-0.0904257,-0.329783,2.2997,-3.5978,4.07373,3.28637,1.36371,-0.20699,0.97939,-1.23596,0.360022,1.22076,4.78258,5.34004,0.127991,-2.20533,-0.273232,1.46602,-0.187594,3.81054,1.69467,-1.78091,3.32807,0.955498,-2.00685,-3.32903,0.509593,2.91118,-0.685096,1.31989,-1.88036,0.873659,-3.37566,-2.30268,-2.22186,0.350535,2.57053,1.16167,1.33271,-3.33372,2.92782,0.667567,-4.15715,-1.89772,1.29748,-0.94623,-0.240029,3.98271,2.12022,-1.13449,1.88387,0.454167,-2.16406,0.378402,3.41387,-1.19146,0.137442,1.18445,-2.33404,-0.679024,4.64944,-1.73558,2.11031,2.02834,2.9381,2.13734,1.60033,-0.726864,-2.63503,-0.334034,0.251183,3.28831,3.06883,3.48247,2.42053,0.13812,0.193023,1.39108,-2.38821,-0.0955364,-2.65776,-2.30301,-2.31624,-3.16521,6.45174,0.858632,1.84353,2.54322,1.68065,-0.468309,-0.0818887,0.991691,-2.1666,0.454075,-2.2068,-0.175071,-1.27878,-0.276613,-0.0378689,0.661054,-0.64162,-2.04991,-1.72606,-2.72337,0.256245,0.417894,-0.221929,-3.47561,-2.4403,-2.4755,-3.17215,-0.00613081,0.742618,-0.160036,0.849369,-2.00294,0.0266196,2.91083,0.840914,0.62718,-1.87048,-0.622157,2.31541,-1.47063,1.53584,0.332947,2.80437,-1.74615,0.354952,-3.05952,-0.879387,-1.81824,-0.97437,-3.02768,4.79942,0.718147,4.79443,-0.912688,-0.577263,1.72838,0.476361,-0.996371,-0.313603,1.29107,-4.09986,1.31868,1.70103,-2.18512,-1.15337,2.02565,1.47301,0.319882,0.325411,-0.0125211,-1.15987,2.00877,0.41255,-0.570574,-2.05065,-2.93494,-1.92681,-3.74252,-2.31819,-1.55,-0.474451,-5.50352,-0.281468,0.866925

