2,0.137675,-0.627033,-0.978372,0.972289,0.599956,0.0563182,-0.813607,0.032276,-0.425679,0.336491,-0.982462,-0.344625,0.9326,-0.510347,0.829054,0.200493,-0.0772899,0.888939,-0.0148547,-0.869882,0.974693,-0.942908,0.357592,0.891934,-0.981942,0.913831,-0.424454,-0.486501,-0.0532932,0.970733,-0.883423,-0.970363,-0.0110692,-0.749551,-0.012258,-0.980005,0.332173,-0.972029,0.134111,0.584246,0.771912,2.61553,1.68999,-1.39171,1.06587,-0.0802962,-1.0266,-2.40042,-2.37462,-1.80358,0.482926,-0.365939,-0.307241,0.105288,0.648838,-0.799446,0.70475,-1.64561,-1.75583,-1.11091,-3.7745,0.605646,-0.453761,-2.43594,-2.30444,-1.82962,0.515356,0.83519,0.723142,2.6838,-3.03011,-0.360013,-1.34245,-2.67236,-2.41461,-0.988944,2.40717,-3.02064,1.80105,-3.36116,2.07743,-0.610627,-2.37415,-1.00828,-1.44991,-0.970234,0.184029,-2.3645,-5.35137,-2.53847,0.277233,-2.02986,-3.05171,-4.76787,-3.09782,-3.77912,-3.66804,-2.38704,-1.85629,0.461465,-3.4182,-2.48258,-2.18518,-3.01317,1.17191,-1.86805,-0.138032,-1.95754,0.13499,-3.19673,1.70184,3.49483,0.388814,5.10358,0.228598,1.4565,1.51508,1.93781,4.98869,2.13653,2.34242,1.53145,-2.38723,-1.01297,-4.70354,-1.38315,-3.67871,-1.06543,1.65424,1.18167,-4.28209,-0.999493,1.39967,-2.63918,-1.34279,-1.51206,-0.974431,-3.49802,1.95738,2.43161,-1.11409,-1.36455,-3.35297,2.25254,-1.47671,-2.99271,-4.97863,-0.400667,-1.46715,-0.00455153,-2.53599,1.98411,-0.114201,2.31543,1.57443,-1.89534,-0.138145,1.14462,-1.33719,-1.6321,1.67555,-0.388105,1.47476,0.863991,2.85134,-2.87798,5.1722,0.208614,1.39382,0.754258,0.679951,-0.533273,0.280053,1.12388,1.46122,1.29399,-1.33316,0.274256,-1.61766,-2.05757,-1.5533,-1.18518,0.642309,-0.511026,0.785847,-1.72859,-0.0965036,-1.12115,0.229984,-0.722466,-0.795304,1.0951,1.98403,1.60248,0.0287796,1.11417,-0.0413957,3.26211,0.72698,1.02045,2.51098,-3.50105,-0.828363,-1.32562,-1.35374,1.18388,-0.00782245,2.452,2.1064,0.958808,-4.10847,2.04151,-0.90205,1.31489,-1.77389,-0.369381,0.597422,-2.30922,-1.71603,-3.0615,-1.82251,-2.329,-3.14077,-1.50599,-1.74831,-1.32877,-1.07332,-1.1838,-1.44987,-2.12048,0.595068,-1.83301,-1.2963,-1.01707,0.561632,0.59434,0.358871,-1.7092,-1.86682,1.25779,0.422316,-2.58761,-2.66085,0.937449,0.253746,-0.789947,0.371093,-0.364449,0.960166,-1.08736,-0.267037,0.922376,0.050977,-1.47856,-1.50885,-0.522872,0.141373,-2.04921,-2.31613,-0.761059,-0.305201,-2.98508,0.0433284,-0.462921,-0.448394,-0.650239,-5.00135,0.136055,-0.945272,-1.20483,-1.44623,-2.43543,-3.35006,-2.38954,-2.77019,-1.25482,1.70796,0.37503,-3.79361,-3.08781,-3.74781,-1.6825,-0.252843,-1.79999,-5.49326,0.338732,1.39915,-2.46034,1.54181,-0.730886,-0.683201,0.441592,0.432795,0.352598,-2.89029,-2.33317,-2.0436,1.03164,0.814037,0.76046,-3.09495,-2.27368,-2.53481,-1.18849,1.57766,0.644719,-2.97807,-1.50377,-1.15364,-1.94559,1.0994,-0.982241,-0.777501,3.48845,0.269062,-0.990902,-1.17005,-1.6448,0.359405,-0.209912,-2.04915,-1.26155,-1.54768,0.984132,-0.485647,-0.233455,-1.03259,-1.42338,-3.71921,-3.94045,-1.55989,-1.75712,-0.670968,0.0166085,-2.52128,-5.91342,0.0966716,-2.61266,-1.26314,0.937627,-0.683517,-1.36529,2.92036,2.26068,-1.87337,-2.89823,2.05506,3.38098,-1.48749,-1.06632,5.22245,0.949209,0.188077,1.71886,-0.437566,-0.592722,-1.61282,-1.85779,-0.10986,-0.109192,-2.19874,-3.38074,-3.14834,-1.56765,0.709347,-0.728017,-0.116088,0.0692014,0.518072,-3.87478,2.71805,1.09383,0.936971,-2.7163,-4.16609,-0.800369,-5.08254,0.83375,-4.13836,-1.60957,0.0432828,-0.300593,-0.435248,-1.81358,2.17772,-4.23375,-4.91536,-3.25488,-5.30529,-3.73148,-2.86212,-0.357596,-0.127028,1.59349,-4.16763,-2.36501,0.0557569,-1.15154,-1.88826,-1.9386,-0.368401,-3.38574,-2.17729,-1.04429,-0.213426,0.873332,-3.08658,-2.79273,-1.47387,-1.63332,0.121413,0.721909,-1.11791,-1.35834,-0.908074,-1.38414,-1.24988,-2.3092,-0.179132,-1.06035,0.950225,-1.56998,-1.88494,-1.13343,-0.937642,-3.34884,-2.7802,-2.027,-0.069066,2.39919,0.142711,1.01806,-0.996345,-3.50871,-1.54608,-0.310325,0.757915,0.0504575,1.88081,0.315789,1.0666,1.02349,0.382753,-0.186537,2.35744,-0.00931303,2.99196,0.490698,-6.1674,6.77547,-0.635043,0.0376956,0.437663,3.76094,-4.0132,-0.184646,0.397841,-1.71307,3.02961,4.36561,1.50301,1.74368,0.807908,-2.62644,-2.31977,-0.81501,3.65136,-0.694819,-0.30715,0.627101,-0.98163,-1.2552,5.74408,-0.0970102,-0.185104,2.57011,-2.79712,-0.233665,4.36844,1.16184,2.65714,0.0957817,-2.80191,-0.0385092,-3.17178,0.175754,-0.0143057,-0.909463,0.38876,-0.543733,-1.73299,1.96428,0.292304,0.407084,-1.1081,1.43638,1.95947,-0.257889,0.784953,1.17383,0.806461,0.120478,0.937472,-1.41199,2.50873,-0.632882,-2.01245,-1.7339,-1.65159,1.35624,6.04289,-3.68103,-0.909637,3.22631,0.742685,-0.69307,-0.29343,2.50671,-0.400016,-2.27407,0.32669,1.85036,0.377882,-0.101679,-0.201058,-3.38849,0.820672,-2.04192,2.62367,0.980904,-1.00562,-1.75456,0.429646,2.19218,4.29461,2.12433,-4.25744,-0.182153,0.88093,2.89121,-4.30432,1.04883,0.413322,-0.39274,2.11979,1.7358,-3.20532,2.79265,-1.64602,-2.16099,1.09979,-4.26091,2.47718,2.68841,3.5389,1.20568,-1.47292,-3.65267,-2.40547,0.86825,-0.986138,0.537863,1.30506,0.984084,-0.821047,-1.27589,-2.57715,0.990369,-2.08731,-1.99122,4.24184,0.0501147,-0.221745,-1.07566,-1.08667,-2.09023,1.25122,0.845517,-1.09732,0.861893,1.42864,0.458512,2.28908,1.81725,1.02013,3.96854,-0.00799137,-2.88707,2.92085,1.26668,1.52944,-0.298045,0.117027,1.35117,2.36616,-4.51169,6.47149,1.77107,3.64815,-1.55956,-3.47701,-2.00753,2.82132,2.8883,4.03042,1.90313,1.66994,2.55342,-2.24013,-4.04063,-1.02249,-1.92368,3.74991,-5.07091,1.12466,-2.65626,3.53694,1.60404,-2.30907,-1.83659,0.274459,-2.54433,-1.77644,0.639769,5.60039,5.93917,-3.69167,1.26675,-0.190561,2.06279,3.74121,2.80913,-4.26871,1.20984,0.886052,-4.45274,1.26456,-2.62677,1.02405,-0.621178,1.97441,0.39997,4.36653,-3.74954,7.05607,-1.43181,2.01248,-0.738182,-0.134204,-6.21329,3.4559,-1.10663,-4.19762,-1.32067,-0.52966,-0.812559,2.6184,4.19671,1.27274,-0.839036,0.388111,-3.68644,-1.78558,3.96032,-1.38158,-2.42562,0.957778,-1.44722,1.12808,3.63139,2.27574,4.74943,0.994858,2.11857,-5.3102,2.95491,-2.07939,-0.218421,-2.35913,-1.07903,-1.92886,4.12663,0.387366,-2.13519,3.37452,-0.535878,0.488233,-0.263555,1.50831,-0.572607,0.335316,1.06916,1.94574,0.814577,-1.96859,-0.909799,-3.04045,1.98304,-2.27839,1.61824,0.629417,-4.91144,2.84807,3.4457,2.60555,-1.89921,0.830989,2.05444,1.23646,-1.18454,-2.46761,-2.19838,-1.36151,-1.93819,2.09344,0.506891,0.266026,4.99675,3.91812,-1.17933,5.39079,0.216399,1.99392,8.97088,6.31857,-0.337128,0.794378,-0.320579,1.38704,-0.00937641,-4.36965,1.5616,2.79709,1.36816,2.10232,1.72743,4.14155,0.94236,-3.2082,2.59511,1.18303,0.206714,2.7613,-3.20903,0.407883,-2.25061,-0.391992,0.208854,2.2949,1.67207,-2.51075,3.1462,2.1776,-1.30384,3.06668,2.85336,3.24677,-7.32206,-1.19183,-0.845866,0.638228,-2.30649,-0.26069,-0.69295,1.01993,0.468614,1.24782,0.526244,2.32634,0.634218,-1.77872,9.09565,-3.23506,3.54046,-2.68192,-2.80632,-4.46232,1.71245,2.46327,-0.428514,3.58918,3.12056,-0.842245,4.65372,2.3445,1.03816,-0.596696,-0.470233,-7.0452,0.51652,-0.0537995,-1.33167,1.45276,3.48957,-1.07335,-2.50598,-0.63215,-2.2711,2.14021,0.45369,0.0374694,1.24834,-4.81772,4.38419,6.44651,-3.9764,3.59328,2.55468,-3.58623,3.58954,-2.81107,0.951722,2.88724,1.10998,-3.90555,-2.63134,-0.580959,1.83314,-1.4369,-3.49971,1.05597,3.24703,3.23661,4.2626,2.49583,-3.16889,-1.24126,0.503697,-0.388968,8.57642,-1.78462,-1.45874,2.83862,1.76905,3.59518,3.2378,1.95469,-1.10088,0.774396,4.47461,-1.00168,0.521483,-2.79659,-2.87059,0.115307,-2.54092,1.182,1.09143,-2.3479,1.61204,1.90654,0.998908,4.18205,5.84559,0.79249,0.915962,0.966577,-3.04123,1.04882,1.63387,-3.77034,-0.790341,1.27326,2.17108,-1.15552,-1.88313,1.33406,-0.589885,-0.284945,-0.770715,-1.90314,-2.29851,-1.85038,3.16213,4.59731,-1.29031,1.10468,2.07531,1.92547,-1.1455,3.23878,1.00326,-2.24888,-3.39499,4.3095,4.70012,1.31915,-2.7187,-2.22237,0.969818,-3.26528,4.41405,1.87375,-2.30499,4.20581,1.75411,-3.47646,-1.29528,-1.52964,2.54633,-2.2851,0.162739,0.202075,-0.525259,-3.95482,0.70087,-2.84313,0.0248291,-0.25235,2.09554,-3.13864,0.503901,1.81229,-1.09073,-3.32503,1.75083,0.483003,0.463063,-0.129509,3.7429,-1.14929,-2.32606,1.25465,5.57787,-1.23053,0.291656,0.00254434,1.44536,-1.17493,1.45961,-2.89666,-2.2928,6.06032,-4.34568,3.90684,2.65053,0.658998,1.88334,0.153852,1.76172,-0.206876,3.45209,1.50771,3.93964,5.28227,5.75372,7.47516,3.78409,0.0737709,-0.198495,0.768232,1.6164,2.10491,0.301616,3.46535,-0.731601,1.57369,-0.0298311,2.00841,1.84927,0.219039,3.39604,-0.331863,0.586504,-1.787,2.81062,0.901266,1.856,1.0246,1.79452,3.17617,0.886006,2.36364,-2.53668,-1.52584,0.403435,2.4156,-1.69153,-2.54436,-2.78631,-0.914398,-1.80426,-1.51781,-0.0781702,2.01912,0.719012,1.86889,-1.46854,1.796,2.45066,0.345336,-0.0975148,-0.594259,-1.31463,1.59607,-3.30368,3.61378,-2.26458,-0.835752,-0.965444,4.91117,-0.206083,-0.929481,-2.41714,-0.149254,-2.8489,4.93382,3.16199,2.41894,3.68139,-1.38271,-0.629323,-2.09731,-0.302497,1.32569,1.87817,-1.71418,2.07497,0.898035,-1.98548,-2.5132,0.912796,1.06989,-0.629332,-0.0259053,0.778658,-0.717242,-0.451849,0.969698,1.53474,-2.02252,1.4061,-2.16467,-4.03338,-1.66462,2.28056,-1.60295,-3.87094,-0.876044,0.394852

1,0.15193,-0.506534,-0.962129,0.971801,0.526347,0.0640535,-0.878063,0.435829,-0.408682,0.180275,-0.982329,0.137909,0.976806,-0.764484,0.91278,0.540677,-0.0996705,0.403325,0.561712,-0.802873,0.978116,-0.930562,0.857947,0.937706,-0.987992,0.929976,-0.436185,-0.621937,-0.209656,0.986074,-0.932836,-0.97071,-0.0255312,-0.697558,0.0157864,-0.959083,0.0914588,-0.970095,0.12105,0.808036,-2.13903,1.68926,0.258344,-0.982387,-2.38907,0.807812,-1.2917,-1.45835,-2.43842,-1.93021,-0.701367,-0.264647,0.864144,1.46309,0.0803221,0.624199,0.0912861,-0.020385,-1.11952,-0.521532,-0.64213,1.34119,2.15769,1.48112,1.1638,-0.730208,-0.994825,-0.370871,-1.07444,-1.3964,-0.424369,-1.71417,-0.142792,-1.57171,0.0420476,-2.35999,0.541784,-1.51658,-0.786654,-1.49961,0.408095,-0.433139,-3.45992,-1.2703,-0.0849682,-0.35134,0.587386,-4.00012,-2.60437,-1.65703,2.29234,-2.28402,-0.611928,0.641776,-0.675548,-2.14523,-1.71736,-2.67402,0.532663,0.652022,-0.826496,-3.22109,-2.97024,-0.74437,0.281155,0.157744,-1.46729,-1.14474,-0.397428,-1.90305,-2.32632,0.0926026,-0.631228,-0.18558,-2.46266,0.642105,-1.42173,0.834256,0.569674,-0.0343193,-0.748185,-2.53815,0.420979,-1.66963,-2.94964,-1.31461,-1.36473,-0.149656,0.259414,-0.710688,0.0699663,1.43615,0.873457,-1.72886,-1.76106,-1.17688,0.989539,-2.16291,-0.00447774,1.02557,-0.571332,-1.0855,0.325612,1.33801,-3.38819,-1.71247,-0.145575,1.4212,-0.552446,-1.42076,-0.3014,1.60705,0.63292,-0.64933,-0.0650565,-3.07891,0.0659559,0.0344729,-1.71493,-2.5637,-2.18806,-2.89162,-2.05467,-1.94347,0.309113,-2.05412,0.708771,-0.212189,-0.648017,0.47969,-0.246102,1.57635,0.69873,3.95842,1.33757,1.90787,0.574961,1.13534,-0.647675,-0.526607,0.0312703,1.34273,1.03566,-0.14366,-0.978163,-1.69435,-1.15895,-0.808007,-0.599796,0.121222,-1.67758,-1.00369,-0.460031,0.350005,0.292007,0.0443932,-1.98652,0.0250432,-1.7092,-1.19651,0.949824,-2.26458,-0.265731,-0.0645902,-0.607709,-0.65324,-1.79823,-0.556664,-0.567877,-1.12507,-1.51414,-1.92297,-0.897512,-0.853264,-1.53757,0.497689,-1.88468,0.457884,0.267282,-2.18863,-3.62689,-1.02723,-2.90192,0.535966,-2.58658,-0.591865,-0.775744,0.087429,-0.891945,-1.75338,0.146834,0.738926,-1.23765,-0.443631,-1.85534,-0.964834,-0.814512,0.456311,-1.59133,-1.57823,-0.898247,-0.904852,0.527686,0.288838,-0.229825,0.0706264,1.0474,-1.03224,0.282284,-1.16934,-0.485236,0.0544819,0.0205458,-0.693998,-0.567858,0.378749,-0.337747,-1.2121,-1.71293,-0.0968803,-0.685739,-0.0565375,-0.651957,0.800363,0.55235,-0.251441,-1.36065,-1.56274,0.661964,0.27884,-1.04621,-1.31,0.513315,1.56635,-0.558823,-1.34752,-1.46193,-0.0329756,-1.42326,0.870302,-1.18817,-0.455264,-1.62348,-1.72313,-1.11769,-0.448735,-3.25389,-2.739,0.411808,-1.19806,-0.851723,-0.969481,1.82849,0.244297,-0.510517,0.198235,-0.643255,-1.17053,-1.08563,0.155066,-0.988677,-0.665311,-0.625411,-2.08215,-0.761816,0.162513,-0.677179,-0.243297,-1.96181,-0.0688024,2.342,-0.650141,0.439474,-0.239498,1.06662,-1.03586,0.986675,1.19284,-0.936616,1.01397,0.121457,1.44593,-0.22552,1.37111,-0.355928,-0.685112,-1.57621,-0.235779,-1.27427,-1.12377,0.142943,0.222884,0.433046,-0.474663,0.092751,0.171163,0.44475,2.01611,0.866839,0.78426,-2.9451,-1.69509,-2.48685,-2.81615,-2.98271,-1.04861,-1.33011,-0.75386,-2.24954,-0.312717,1.78721,-0.856272,-1.47316,-0.637711,-2.35353,0.176897,-3.10874,-2.03588,-2.41267,-0.790897,-1.48455,-3.1229,-1.91306,-1.89348,-1.47508,-2.64379,-2.26567,-0.158748,1.41639,-2.91049,-0.390482,-1.22639,-0.794029,-1.06894,-1.37037,-0.342454,-0.423168,1.44062,-0.739308,-0.708689,0.0397021,0.339062,1.16486,-0.120307,0.361114,-0.980949,-1.11061,-0.0465895,-2.60566,-2.51819,-2.53313,-1.86248,-0.770738,-1.4584,-2.37749,-2.60738,0.754531,-0.454921,0.255694,-0.758026,-0.103612,0.509772,-1.90263,-0.958099,-1.4655,-0.105835,-0.956026,-1.24765,-0.793678,0.630868,0.142912,-1.4222,-1.00087,-0.90509,-1.221,-1.46319,1.1529,-1.17684,1.07017,-0.941226,-0.292323,-1.26346,-2.29096,-1.64027,-1.23898,0.691105,-0.722594,-2.1469,-1.93805,-0.864515,-1.21844,-1.48563,-0.750063,-1.66094,-1.64769,0.277082,-1.60781,0.448344,1.95472,2.052,1.01731,1.17584,0.669189,-2.79341,-0.844315,-0.427483,0.914669,-1.15544,-4.09723,2.97597,-2.42766,0.0576108,0.936032,-0.897958,1.17537,0.396427,-0.824979,2.53791,2.35972,4.20862,-0.0305519,2.50222,0.419952,-0.377654,1.48786,3.13736,1.70754,1.40997,0.190499,-0.49691,-1.07122,1.69569,1.23756,-0.464795,1.84626,0.756111,1.06499,0.41468,3.56844,0.611481,1.09468,3.64906,-0.25335,-0.85296,-1.659,0.720641,3.25557,0.608345,0.174635,1.65235,-2.37431,-0.91165,0.824239,2.53669,-0.364732,1.44116,-0.222005,-0.107606,0.736517,0.407962,-0.982088,-0.621629,1.11749,0.557136,0.75431,-0.0738608,-1.59189,-1.27322,-0.93507,1.50724,2.71752,-0.110154,-2.09386,-1.50196,0.327001,0.338724,1.13141,2.658,1.4403,-0.174235,1.22944,0.669794,-0.512896,0.642425,-1.67386,-0.836455,-0.363282,-0.362569,1.6143,1.90285,-3.08084,-1.08051,1.09491,3.53202,2.60444,3.74361,-1.62185,0.0709813,-0.0192185,1.21229,-2.11854,1.09419,-1.05572,0.668411,2.56194,2.60605,0.878641,-1.01793,-0.149454,-0.794867,-0.197394,-1.49533,-2.59936,2.57844,-0.348909,2.35946,-0.465319,-0.367199,-1.63134,1.89437,1.33362,0.0858154,0.00991285,1.48632,-1.38879,-1.93065,0.00178164,1.49807,-3.11122,0.470441,2.97612,0.761403,-0.0717358,0.831322,3.84356,-1.14393,-0.736737,-0.932479,-0.312049,2.93967,0.11407,0.577038,1.70397,0.993002,-0.941865,1.36464,-0.774789,-2.41428,0.566658,0.69089,0.350441,1.87721,2.17507,2.38682,0.162585,-0.357207,4.55221,1.1811,-0.372918,1.8333,-2.22718,-1.21932,5.04543,0.958116,0.385786,-0.180782,0.503043,-0.270421,0.385274,-2.55002,-1.34374,-0.441609,5.04711,-4.23892,0.361522,-0.727459,-1.75045,3.1842,1.88748,2.12784,1.75239,0.00819692,-2.85509,-0.298764,-0.842323,3.64798,-2.77082,-0.161987,4.12669,0.557931,0.430035,1.29222,-0.523744,1.24525,0.178067,-1.07222,0.45578,-0.934179,-1.14979,1.45463,0.6409,2.56562,-0.618756,-1.68569,3.7271,0.00100471,3.19233,0.542463,0.571497,-1.243,2.40495,-2.34633,-0.938626,-0.583961,-1.11548,-0.675137,0.0594319,1.97758,-0.922275,4.99886,2.08735,-1.89531,2.38694,0.378501,-0.743983,-0.658508,1.57641,-1.80512,-0.283706,3.64949,-1.58904,1.08281,1.77986,3.55114,-2.65482,-0.955758,1.46984,-0.374304,0.0295731,-1.19624,-0.0807039,0.515385,2.05077,-1.25314,0.891794,0.321294,-0.483485,1.2124,2.02218,1.08994,0.971318,2.62616,1.45022,0.658646,-0.756236,2.39514,-1.20208,0.803262,-2.35232,1.28149,1.06267,-1.07178,3.37257,0.0648895,1.61822,-1.58687,-0.636421,0.563342,-0.702092,2.97347,-2.22478,-0.0202208,0.616103,0.384336,-0.255392,-2.79387,-4.21419,2.83684,1.83493,-1.64657,5.02594,0.895861,0.765006,3.16171,0.964847,-0.63548,2.18137,1.40234,0.119506,2.47452,-4.3018,1.65007,0.0319527,0.625148,-0.0617643,0.280122,4.2281,2.51485,1.44871,0.307286,0.13866,0.61331,-0.355331,1.13628,1.4209,-2.10104,1.50438,-2.3704,1.46199,0.200081,-1.68459,2.60987,3.63864,-0.546948,2.26077,-0.136123,3.21709,-3.02362,1.55089,-1.0699,-0.981127,-2.65344,1.02882,-0.650094,-0.774889,0.973651,-0.867459,0.653918,1.12165,2.67845,-3.2705,2.94964,0.426421,0.232782,-2.14876,-0.635463,-1.83154,0.110456,1.57956,-1.55114,-1.4979,0.799691,0.223378,0.581758,1.93723,1.75438,0.341392,0.362997,-2.18825,-1.79953,-0.717258,-1.35338,2.99556,1.91475,-0.884544,0.856606,0.149993,0.192702,0.579921,1.65973,2.42113,0.608232,-0.116822,0.686093,2.25103,-1.86084,1.33713,1.44682,-1.44213,0.478499,-2.58729,1.66676,1.18555,1.9865,-0.250548,0.607551,0.323048,-0.570889,-1.13051,-1.25166,-0.322535,1.5471,1.50465,1.94778,-0.340733,-1.85629,0.343022,-1.83353,-0.231784,3.92188,-0.0167123,-1.1642,1.36301,1.64845,7.06802,-0.514401,-0.924968,-0.0769907,2.62655,3.79075,-1.37515,-0.627607,-0.0557696,-1.42572,0.110652,0.118582,-1.14191,2.76584,0.671824,2.6757,-0.336171,1.56389,1.88211,1.56853,0.471752,0.486513,-2.70953,-2.95869,3.54057,4.05201,-2.62017,0.509132,-0.077961,1.30851,1.64503,-1.20643,-0.27055,-0.325383,0.932463,-0.317249,-3.39882,-0.367136,-3.0032,-1.79565,2.10225,-2.15913,1.13494,2.16949,0.487571,0.537254,2.17392,0.874689,-0.861993,-0.929401,2.24955,1.29126,3.52493,-1.60068,-1.31076,1.01731,0.327894,1.57057,0.411248,-0.577725,6.26721,2.83837,-3.33389,1.31628,0.636278,2.22236,1.33943,0.974773,0.425702,-2.23509,-4.31117,-1.74568,-0.730037,-0.697064,2.75212,2.4236,-0.99228,-0.990828,3.04212,-0.497599,-2.62504,1.15707,0.372677,0.844033,0.0567856,1.6125,0.199428,1.00656,0.561284,4.66577,-0.645712,3.84707,0.0070712,0.49596,0.231795,0.943226,-2.15415,-0.42184,1.00358,0.630543,3.29038,0.0579081,0.602818,1.60098,2.6237,2.64639,2.21365,1.87101,-0.394339,3.3594,6.89003,6.80296,1.96924,2.35098,-0.0666751,-2.47949,-1.4837,2.75374,1.44805,-1.61851,-0.550499,0.965613,2.21163,-0.00532189,-0.218875,0.50499,-0.645639,3.22553,0.0470862,0.588881,-1.65944,0.876677,-1.30855,1.16973,-0.782737,0.135208,0.235274,0.512466,-0.638956,-1.40398,-2.61317,-1.18267,-0.639718,-1.39891,-0.392413,-3.48951,-1.46722,-1.28464,-1.63433,-0.183636,-1.18191,-1.90904,1.37752,1.06352,0.187719,1.52797,-0.612974,1.46326,-2.76028,-1.70749,-0.166996,-3.47456,-3.44339,-2.54484,0.84416,-2.36024,1.32002,-0.256351,-1.75026,-2.24843,-3.4569,-0.823261,3.23385,1.60788,2.0852,2.67349,0.17691,3.07814,-0.499322,-0.495691,0.556711,2.6872,-1.74723,1.51146,1.31044,-1.76136,0.0109437,-1.18858,2.65587,-1.55734,1.63885,0.354966,-0.338371,0.910158,0.0451639,-0.228005,-2.02747,0.461778,-1.10605,-1.62821,-1.96012,0.147118,0.985662,-2.60496,-0.900131,1.02049

