2,0.587975,0.317531,-0.849736,0.618917,0.294998,0.178015,-0.936372,0.506034,-0.692937,0.321353,-0.906113,-0.617667,0.990689,-0.969589,-0.905705,0.639823,0.285871,-0.949204,0.775865,0.330945,0.899656,-0.865055,0.632289,0.951905,0.968681,0.964562,0.0594932,0.0285266,0.0375341,0.992642,0.98714,-0.936488,0.0420169,-0.332785,-0.793598,-0.526416,0.116314,-0.933535,0.768601,0.731067,-4.84094,-1.83888,-2.06516,-1.93596,-4.37566,-4.31027,-2.46104,-3.70134,-3.86393,-2.2271,-0.367867,-1.69965,-3.79553,-1.79281,-1.96772,-0.954342,0.189653,-2.99771,-1.61911,-2.79018,-1.16571,-0.919056,0.573055,-2.03945,-0.537222,-1.68488,-2.0357,-1.81462,-2.33456,-2.66333,-3.08059,-0.541764,0.0273937,-2.0934,-2.64358,-3.68335,-1.03095,-2.31871,0.985514,-4.3793,-2.0857,-2.80181,-5.32901,-0.939668,-1.16983,-1.6085,-3.0636,-4.67067,-3.78903,-5.50888,-3.23089,-4.31819,-0.207327,3.02643,-0.207833,-0.905782,-3.53355,-3.41302,-1.06956,2.82221,-1.88848,-2.48065,-1.41423,-0.84179,-1.55875,-3.57432,-0.919896,-0.549664,0.141681,-3.27276,-3.386,-1.13188,0.29621,1.47938,-0.268147,0.523253,-3.59063,-1.89162,0.501231,-1.73345,-0.491389,-1.80813,-1.09226,-0.316641,-3.62664,-3.72639,-2.82901,-1.28225,1.54743,-1.57411,-1.99757,-2.55416,0.0613948,-2.60359,-0.10546,-0.560956,-0.780032,-3.53478,-2.5452,-0.710018,-1.20806,-0.513013,-0.95064,2.23719,-3.6909,0.0635945,-2.20101,-2.30521,-4.97951,-3.03281,-1.12686,3.06195,-2.42579,0.0483352,-3.1064,-5.17919,-0.585388,0.58057,-2.77242,-4.61951,-2.94555,-5.27232,-1.90791,-4.99171,-3.22102,-2.31384,-1.0603,-2.99044,-3.62419,-1.59976,-2.03992,-2.59456,-0.665333,-1.57739,-2.18014,-2.39456,-3.22512,-2.10249,-0.755957,-2.01516,-1.5248,-1.89154,-2.41251,-2.38023,-2.38586,-0.303229,-2.69174,-1.63356,-1.15108,-1.43989,-1.29594,-1.13013,2.65779,-1.27951,0.910492,1.06408,1.12744,-1.09519,-1.66042,-2.55972,3.2759,-2.76897,-2.11636,0.587335,-1.10837,-0.21665,-2.50065,-2.20928,0.121759,-1.08759,-1.99139,-2.80638,-1.61572,-2.10211,0.477184,-0.813146,0.598076,-1.80877,-0.862238,-2.02683,-3.02845,-1.41991,-3.30809,1.26233,-2.48367,-2.573,-2.5523,-1.30926,-2.97156,-5.10075,-0.310498,-2.18072,-2.83113,-1.58259,-2.46167,-0.0532082,-1.91259,-0.488963,0.109969,-0.722534,1.43195,-2.28809,1.07215,-1.24893,-0.841911,-1.18023,-0.340957,-0.206087,0.489844,-0.184124,-2.21601,-2.86318,-3.00467,-2.7327,-2.26869,-1.69155,0.0472783,0.447784,-1.25459,0.32756,0.152819,1.4259,-0.677413,-0.0897889,-1.31131,-1.83423,-0.171663,-1.19428,0.00989246,2.80243,-0.448889,2.96185,1.18815,0.959341,-0.401741,-1.52745,-2.9147,-4.99278,0.675409,0.787347,-1.02838,0.415612,-4.09341,-3.3958,-0.541677,-2.33252,-1.30223,0.724911,0.208057,3.16377,1.58315,-0.486791,-0.482205,-0.255807,-0.438856,0.832143,-0.0292838,-0.0733501,-0.220893,-0.48427,1.05688,1.25441,-0.0132999,-1.33269,1.25514,0.648973,-1.49863,0.15729,-2.9309,1.04268,1.2852,0.911837,0.500351,-1.02219,0.710654,-1.94504,-1.14,-1.24742,-5.00862,-2.34109,-0.494936,1.75048,-0.810451,0.335812,-0.83039,-0.771104,-3.38908,-1.24135,-1.39858,-2.05357,-0.876225,-1.87291,1.43191,0.270164,0.179804,-1.28531,-0.1102,0.325487,-2.57458,-3.83689,-1.65561,-2.24608,-2.65553,-3.59594,-2.72877,-4.29904,-1.92061,-3.17852,-4.25628,-1.34088,0.0418698,-2.28087,-4.73813,-1.67949,-1.91036,-2.25249,-3.81833,-4.05801,-2.92667,-2.98751,-4.48395,-1.67145,-3.08225,-2.10263,-1.66736,-2.60489,-2.25804,-2.83543,-5.46449,-4.81345,-1.12039,-3.92066,-2.61405,-2.72228,-3.37399,-0.949367,-0.77144,-0.336765,1.83604,0.118491,1.561,1.26775,1.09676,-2.31205,-4.01907,2.33319,0.926846,0.280977,-1.85617,-0.100253,-2.35122,-0.11717,-2.1464,-0.54138,-1.71693,-2.47588,-0.73486,-2.52185,0.326659,-1.19135,-2.81214,0.297769,-0.626901,-1.37703,1.99298,-1.74804,-0.822197,-2.35726,-0.256627,-2.19365,1.03946,0.490281,-1.59651,-3.18978,0.476047,-0.152431,0.171523,-1.34252,-0.413059,-1.72093,0.527306,-2.4939,-0.316494,-3.68815,-1.12752,-1.07628,-0.860872,-0.975405,-1.85333,-2.91149,-2.11347,-1.77378,0.219487,-1.85536,-4.1789,-2.01643,-3.81565,-2.49495,0.191799,4.47569,3.67507,0.0325401,1.91451,-2.79887,0.754203,3.65585,-0.345653,0.118015,0.254243,4.04345,-0.893779,0.110706,3.58139,3.35988,1.64322,-2.22209,0.304112,1.07785,2.64336,3.78635,1.25285,0.788433,0.60483,1.31444,3.23612,3.41649,2.43842,-0.153546,3.25642,0.738977,1.10568,-0.464642,2.64964,1.88384,0.366044,4.28913,2.55803,0.408243,1.85187,2.31283,1.19715,4.83569,-0.0855061,1.29647,1.01865,-0.847688,3.92976,3.62355,0.0632118,0.547852,2.94888,3.17953,-1.14661,3.20181,0.435457,1.7543,1.35525,1.07151,0.939956,-1.62412,-2.21831,2.96807,2.12294,0.80449,2.96763,3.17286,1.76024,-2.06817,2.6206,0.00552809,-2.73022,-0.21016,-2.94966,3.12791,-1.47594,2.44244,-2.67169,2.79468,1.90894,1.25034,1.8535,1.80104,2.64555,0.48916,-3.70512,-2.01869,1.51968,2.20992,3.24427,-1.15788,1.02994,2.31972,2.78244,2.47128,1.52119,0.0936505,-2.81658,-0.870419,1.55064,4.83311,-1.75106,2.41697,0.848294,1.20552,4.75912,1.93633,0.0243325,7.10322,-0.26011,-1.02965,-1.17566,1.16561,-0.563012,2.07481,3.8288,0.687334,0.027805,-2.6266,0.767008,2.92141,-0.943697,1.54712,0.35539,1.24266,0.892501,-1.66793,-0.401967,0.391649,1.07072,0.0735906,1.85213,3.6831,0.14723,-0.724556,3.88873,0.0672377,-2.31127,1.12016,-1.21737,1.83555,-1.77126,4.76791,0.133116,0.784353,-2.3973,3.87266,0.168033,-1.01735,0.349221,3.96179,0.692256,0.587065,0.271856,4.47051,-2.291,2.47934,2.56536,2.33256,-0.978908,4.01709,1.49359,-0.346695,-1.05253,0.222277,0.765669,0.115353,0.325299,2.54639,-1.23234,1.62629,3.72661,0.686284,0.507209,-1.59407,-0.258219,0.564089,0.132783,4.68648,1.09843,-2.78594,-0.900916,0.135165,0.252627,3.5198,3.18527,1.12302,1.73862,0.618537,3.86737,1.42097,3.36651,-0.218871,3.73686,3.19127,-0.279505,-1.76229,4.97025,0.478629,1.45502,0.155301,1.5893,-0.966542,0.802957,2.69436,1.43974,0.482186,2.69795,0.574422,0.317573,-0.456304,4.60777,1.04975,2.20135,1.03423,1.07644,0.461342,-0.744155,2.98302,0.140821,1.3965,2.93986,-1.17539,-0.0514432,2.77633,2.32844,-0.849863,1.30965,-0.256772,-0.239987,3.34856,0.293875,2.16852,3.36551,3.7093,-1.65362,1.34177,2.07653,2.275,1.99412,1.36295,-0.125881,0.769194,3.12802,-0.82152,1.77248,0.762919,0.33835,-0.623036,2.54252,-0.725677,2.60765,3.30935,3.50594,2.88637,2.17652,-0.332519,0.61732,-2.10026,-3.68323,-0.931174,4.25475,1.68607,7.59376,0.60479,4.04155,1.79938,0.238466,6.45147,0.1599,0.0553687,0.443673,-1.40008,1.93843,2.64205,0.837404,1.03974,2.06687,4.17359,4.3908,0.363477,1.51445,2.59946,-1.35305,3.66593,1.54306,-0.738522,4.11739,-1.18252,0.330858,-0.794385,-0.67551,4.33371,0.614254,-2.64547,0.473678,4.06423,1.45469,-1.45802,1.13573,3.62709,1.79803,2.90915,1.76974,-0.653632,1.25545,0.189467,-2.85258,2.03726,0.19258,-1.60165,3.65069,-0.0930716,-0.0553421,2.68903,2.79362,0.280719,-0.351798,-1.84252,-1.79698,0.972428,-0.602429,1.12984,0.989382,-0.933188,0.507442,1.81461,1.42528,0.502417,1.01576,1.36772,-0.376619,3.4026,1.4324,0.645807,0.321398,-2.57419,1.31355,0.107564,-0.720097,1.48016,3.87063,1.64847,1.4181,5.39917,-0.00168085,3.76815,3.41865,1.98052,-1.6729,-0.0393126,1.93456,1.71842,0.128431,2.89537,0.505106,-0.376142,0.937871,-0.208476,5.51083,4.71052,5.90898,1.9835,1.87744,4.73277,2.9217,-1.30548,-0.727833,0.142248,-1.35186,4.50299,-2.34011,7.05755,2.96508,0.512852,-0.241599,0.208209,0.902848,0.54862,4.59224,0.578851,-2.00272,1.47303,2.65297,5.44099,4.0327,-1.02598,2.03241,2.17778,-0.119221,2.14721,0.836842,0.498711,1.98262,1.27184,4.6183,3.53095,2.0165,0.297615,4.98444,3.52053,-0.390757,-0.0121729,0.976011,2.94234,3.86751,-1.16557,-0.407578,-0.0788191,0.0671634,0.273573,-0.11844,4.34795,0.192855,0.668687,1.35816,0.127928,-3.30473,1.61046,3.98945,1.92917,0.949506,1.3195,2.13285,3.55486,-0.100344,-2.63614,5.52726,0.710863,0.509818,1.72415,0.253652,-0.699078,-2.52609,-0.410697,2.76664,-3.80344,4.91236,2.65425,1.17105,-1.58807,0.395129,2.31838,-0.810805,-0.999283,8.23473,3.29752,1.84928,-0.731999,1.08453,-1.18755,-2.0065,3.39484,1.32042,-1.14571,5.37543,3.69559,-1.3433,-1.01782,-1.11094,2.33338,1.61115,3.29551,-0.925983,-0.543462,-0.623967,0.313579,0.0668627,2.37744,1.30927,2.13851,1.71,-3.19069,2.78837,1.17169,-2.31566,1.02963,1.08899,0.916893,-0.264065,3.74204,1.9791,-0.187468,2.73345,0.498867,-1.18853,0.464894,2.25305,1.61216,-1.16725,-0.215063,-0.68126,-0.758334,5.5632,0.23974,2.98258,0.399877,6.50804,2.81837,0.5259,3.74615,-2.45097,3.1684,3.05177,3.3193,2.97823,3.9038,3.75811,-0.187393,-2.10767,-0.569167,-3.4447,-2.83166,-0.135774,-1.63383,-2.11742,-2.66025,4.16503,0.905562,0.216853,1.34159,-0.0260955,2.10054,-1.31055,1.21786,-3.057,0.0264862,-2.39304,0.152064,-1.6029,0.504278,-1.05545,0.840312,0.132744,-3.16027,-2.83245,-2.81173,-0.402653,-1.22525,-1.94176,-4.16649,-2.76651,-3.74218,-4.96004,-1.83057,-2.22342,-1.01214,0.0435045,-2.13512,-1.52751,1.50719,1.16167,-0.118261,-3.27276,-3.02732,-1.55363,-2.28282,0.351422,-0.824345,-0.281865,-1.35916,-2.80554,-1.0895,-1.67933,-2.77864,-1.49547,-3.53238,2.02224,-0.867332,2.6998,1.02149,0.442712,1.8631,-0.598261,-2.69043,0.140178,1.19215,-2.46878,0.724218,2.31851,-0.164588,-1.01825,-0.978995,0.276992,-1.55325,-0.196815,-1.11999,-0.824474,0.928943,-3.11183,-2.72699,-4.30533,-4.20828,-1.90429,-4.46206,-1.52841,-0.915017,-1.37143,-3.12142,0.0118728,3.41666

