2,0.172285,-0.322556,-0.965782,0.963625,0.641769,0.0683804,-0.819052,0.0763525,-0.325246,0.292645,-0.973191,0.0397923,0.96996,-0.540213,0.75254,0.210414,-0.101841,0.808168,0.464611,-0.845566,0.970611,-0.941036,0.517175,0.516885,-0.957124,0.920919,-0.456059,-0.662624,-0.0850424,0.970974,-0.781863,-0.973523,-0.0173429,-0.757781,-0.0056059,-0.961817,0.259283,-0.929003,0.138335,0.173467,-3.89804,1.24708,-1.36431,-1.9378,-3.10965,3.36017,-1.99653,-2.38564,-1.33171,-2.68847,-0.429761,1.23459,0.288433,1.89746,0.379386,-0.20443,-0.155964,-0.316903,0.1789,-0.423555,-1.22766,-3.02077,0.247519,-2.57811,-0.247603,-1.69466,-0.138466,-0.810571,-1.35184,-0.634552,-1.23112,-0.0942305,-0.0180282,-0.935089,0.402717,-2.55937,1.13708,-1.49187,2.47329,-1.98015,-0.603385,0.252758,-4.20403,-1.33241,-1.31737,-1.06937,0.678985,-2.10718,-3.15732,-3.82725,-0.933109,-3.05386,-2.03365,-2.09863,-3.57331,-2.70964,-2.02094,-2.65726,-3.33008,2.0422,-4.05304,-3.44707,-2.40006,-4.75968,-2.03591,-1.73913,-3.34391,-3.10354,-0.817758,-0.371558,-0.272246,-0.211083,-2.34969,-0.204566,-2.97303,-0.859022,-1.75755,-1.09587,-0.385711,-1.27525,-0.345477,0.69808,-0.534793,-3.04182,-2.97203,-1.519,0.714104,1.00031,1.29959,0.28195,-3.05832,-0.444391,-2.59218,-0.61926,-1.83686,-0.113283,-0.389563,-4.54871,-2.93499,-0.549831,-2.06767,-1.42005,-0.306273,2.79494,-4.11211,2.03004,-3.13555,-0.0051783,-2.79403,-0.82333,-1.81,-0.398776,1.37058,1.59252,-3.37775,-4.48555,1.78167,0.33562,-3.8618,-2.33519,-0.831676,-4.36351,-3.33456,-1.39643,0.639196,-2.50057,2.14292,-4.9211,-3.3131,-2.0272,-1.78895,-1.35054,-1.76842,-0.741858,-2.60992,-0.673719,-1.51402,1.12636,-2.41316,-0.81278,-0.161949,-0.912986,0.783555,-3.33923,-1.37203,-3.04533,-1.68479,-2.23506,-2.55502,-0.640102,-3.34159,-1.39939,1.14164,1.09977,1.39318,0.394739,-2.97475,-1.58685,0.125902,-3.49816,-0.335111,-3.08813,-3.35074,-1.68074,-1.6598,0.423493,-4.17408,-1.30987,-0.785807,-0.140714,-4.88666,1.07279,1.09073,-3.51039,-1.64426,-2.51346,-1.66441,-0.267659,0.216605,-2.80953,-3.32837,-2.92847,-2.41576,0.199518,-3.32613,0.344553,1.20213,-0.145956,-2.49101,-3.6925,-1.83129,-4.87784,-1.7169,-1.79016,-0.623379,0.14105,-1.29901,-2.04565,-2.04316,-3.14361,0.63161,0.655325,-1.47264,0.208891,1.49238,-1.02298,0.294872,-1.74184,0.909558,-2.21828,-0.128645,-0.982503,-4.79556,-4.77667,-1.49312,-1.90003,-0.913064,-3.28723,-4.89935,-1.91789,-0.552038,-0.400038,-2.2726,-1.89812,-1.36758,-2.59711,-2.27789,-1.95219,-2.61778,-3.41403,-0.227043,-2.34216,-2.85543,-1.911,-3.1203,-0.299255,-0.778906,-3.49084,-3.66389,-2.0214,-2.32189,-1.73935,0.0606115,-2.74761,-0.291459,-0.801533,-1.95024,-3.72063,-1.16482,-0.61365,-2.03994,-1.20522,2.3248,-0.853663,0.221434,-1.54152,-2.85384,-1.62416,0.464686,1.19099,-0.105677,0.442808,1.16799,-2.8942,-1.38299,0.966712,0.594309,0.0976524,-0.823042,0.434063,2.36568,-0.688073,0.86037,0.107435,0.560369,-1.56548,-2.03467,-1.2462,-0.933327,-0.137406,3.69489,-0.255265,-0.216878,1.77418,-2.11327,-0.338718,-1.28395,0.506617,-0.161529,-1.9135,1.22517,0.90305,0.873899,-1.58294,-2.87253,-2.85674,0.517259,0.408575,-1.55244,-0.673176,0.622508,-0.284419,0.680165,0.282328,-1.66593,-1.54548,-3.39869,0.649634,-1.54011,1.28976,2.35793,-2.21345,-1.80165,-0.833254,-3.12531,1.14404,-5.27417,-1.83283,-1.55142,-2.1391,-3.10823,-1.90953,0.687473,-1.89838,0.634875,-1.49307,0.265385,-1.58861,-0.694702,-1.80357,-0.809239,-1.96782,-2.36625,0.705138,-2.95128,-0.711961,-0.805404,-0.432577,-0.995721,-2.14532,-0.728827,-1.42542,-2.12373,-1.94336,-2.21697,-3.95382,-3.2685,-3.37,-0.575861,-1.04954,-3.04933,-4.65358,-1.24786,-0.624449,-3.02713,-3.80826,0.381104,-0.277743,1.52403,0.34921,-1.6576,-1.75599,0.859766,-0.312888,0.593501,1.50382,0.0285111,2.63484,1.65956,-0.317825,2.93445,3.09879,-1.18411,3.54266,-0.456641,-1.0354,-0.121185,2.4821,2.33951,-1.24756,1.57792,-0.539035,1.53839,0.600266,-1.97169,-0.0411286,-0.120501,1.21106,-4.36443,-1.87112,0.528098,-3.46891,-0.396045,-2.32723,-2.26786,-2.10949,-1.11753,0.886951,2.70278,7.3698,2.91883,1.34939,2.79469,0.444518,-2.8798,-3.12056,0.624418,1.46792,-0.513558,3.75439,-0.38939,-0.622439,-0.0332825,3.99729,1.10951,-0.665325,-1.57684,0.256465,5.01841,1.91725,3.1116,3.47531,1.70065,1.5612,1.32783,-0.695594,2.70053,3.42814,0.288803,-0.195575,0.212802,-0.180157,2.39488,0.370247,-0.12776,0.607263,-0.261055,-2.67087,-0.260018,3.5533,1.78971,-1.11461,1.76508,-0.047622,-1.91524,-2.59784,4.26824,4.21004,-0.237714,1.25335,0.630357,5.21989,0.344704,0.13019,-2.09677,0.826232,2.03217,1.25661,3.17407,-1.44548,0.494355,3.47662,1.85032,0.640968,4.53605,0.413397,1.23788,-4.17997,1.52824,-0.104675,-1.469,-2.5536,-2.65429,8.21563,-0.512076,1.39254,-0.353319,5.80407,0.531865,1.42429,6.86139,3.72251,3.80907,-0.249735,-2.21132,-1.23708,0.959748,0.551723,3.02088,-0.764939,3.63265,-0.490944,2.79207,-0.456838,7.35621,5.71968,-4.94847,-2.04705,1.93726,2.83289,-4.82404,1.90289,-1.18536,2.40374,-1.38397,0.560531,-1.61041,6.62952,2.12738,0.957862,1.24588,-0.802851,4.66726,4.98658,-2.9959,-0.984564,1.59954,-4.22066,-0.41876,-0.0830548,1.30027,-2.38556,1.44719,1.33616,3.10336,-2.236,-0.915252,2.65388,3.74958,-1.77149,0.46647,3.43718,1.81803,-0.2153,2.39332,4.48834,-0.356326,-1.84798,-2.01021,1.37049,-0.544825,1.82482,-0.46135,5.08732,-0.126233,2.75157,2.04233,-0.564924,1.6344,-0.681739,4.75352,3.64322,0.617382,2.46884,-0.250855,1.56152,-0.279763,0.709988,0.875232,0.275034,1.60138,-1.00975,0.381453,-0.869647,0.0624534,-0.281054,4.39701,3.18761,2.39402,-2.70252,1.84305,5.01573,3.25594,-2.86667,0.285979,-0.706466,1.46584,3.66637,-0.675759,-0.416103,0.318298,2.84347,-0.893159,3.09527,6.85019,4.29425,-0.633805,-0.0887159,0.470109,0.534619,2.51262,0.188028,-0.0787239,2.53178,1.01706,-2.55893,1.35877,-0.743156,-0.557781,-1.47103,0.65578,-0.0818734,-0.205496,-4.31989,1.82843,-0.132193,1.61871,-3.52591,-0.0600581,-0.753802,4.47479,-2.92743,-2.74353,-0.749776,-0.211377,1.56452,-1.78988,3.07485,0.988078,0.681588,1.79418,-3.44584,2.29328,6.41953,3.48668,-0.702694,3.21121,3.24275,-1.24754,2.90568,2.873,4.77726,4.91563,5.80318,-2.76485,0.0083192,0.466073,4.39095,1.60038,1.59655,-1.06589,1.44368,4.22397,1.53065,-1.2082,-1.50342,-0.293172,-1.09761,3.8099,-1.71176,3.73781,0.517695,1.42349,3.38027,0.845821,-1.21736,0.677623,-2.63346,-2.83286,-0.318359,1.50772,0.317124,3.25372,-0.952265,1.79473,-2.48966,-3.50006,2.32158,-0.518617,-0.688266,0.101859,-2.17549,-0.756557,0.102147,2.36379,-1.96792,0.170833,2.49005,3.95967,-0.258038,3.20218,-0.217542,1.08376,4.54561,3.13501,0.866178,4.65193,2.59021,0.906421,1.13446,-7.07099,3.43327,2.05086,-1.11829,2.04536,4.08534,0.738456,-0.971531,1.56178,1.90654,-1.57244,-1.37357,3.41656,-1.37806,2.33276,1.08427,-0.59625,6.2533,2.41174,-3.45996,1.75393,5.08201,4.60913,-0.342676,5.75592,2.22452,5.35073,-3.5611,0.301167,-1.03895,1.28973,-3.02737,2.20237,-0.166882,-1.88315,-1.8339,3.43171,0.896889,1.99642,4.67494,-0.651933,2.91517,1.35152,4.78369,-2.44036,-1.61042,-2.95783,1.25683,-0.583111,-2.26485,1.53795,-1.91903,1.27035,7.13767,-0.0932509,1.6112,1.74448,-1.32218,-0.616992,-0.664368,-3.86256,1.63591,0.426801,2.99307,1.28627,0.840193,1.2348,-3.43081,5.98582,3.3416,3.37221,2.36442,-0.614446,3.49315,2.4793,-3.37983,2.98972,3.14567,-2.13386,0.530322,0.106068,7.95792,8.68807,3.21027,2.57309,-3.13795,0.534226,3.86231,0.73081,-1.9009,-2.76417,1.4267,4.51399,7.21204,3.51288,0.393278,-1.52834,2.96133,1.09998,3.29789,0.205194,-0.295898,0.813218,0.0474662,1.49255,0.238549,-0.462414,-1.78697,4.34185,3.3432,6.21005,0.403616,-2.72426,-2.2633,5.37564,-1.08415,-2.38759,1.39025,2.0598,0.169524,5.07493,2.10954,2.02598,4.38164,0.719749,0.516999,-0.294975,0.402189,7.18773,0.851522,-1.42653,0.718718,2.89626,2.92228,1.30754,-2.53086,1.94561,-1.33553,2.43734,1.32226,-1.63135,-2.33889,-4.33586,0.758937,1.63321,-2.63345,2.51189,2.46921,1.6946,-2.12936,1.97236,2.54476,-0.542618,-1.54528,7.04734,0.85012,-1.30949,-0.758833,2.27758,1.10487,-0.935768,3.02476,-3.44446,-2.33369,1.79219,5.16908,-1.9922,-0.913991,-2.88089,0.437346,4.63834,0.378758,0.30179,-2.88058,-2.30252,-0.17454,-1.43713,-1.5436,1.80279,4.10267,-1.71372,-3.23453,3.25624,-0.795525,-2.25912,2.75607,-0.502357,3.34233,3.50146,-0.508013,-1.84692,2.69273,-0.598966,1.41286,-0.290447,1.66912,4.05773,3.95701,-1.14412,1.58713,-2.78426,3.11837,2.36365,-0.300833,1.69485,-2.13417,5.42329,2.92409,3.39619,1.33839,-3.00578,1.71619,4.72767,0.777938,1.71103,0.561162,4.15095,2.883,-3.97137,0.361036,-2.21423,-1.54319,3.02424,-1.78571,-3.09313,-3.721,1.5209,-0.284659,-0.483176,-0.125413,-1.85318,0.266937,-0.469228,1.05978,-2.57598,0.889287,-1.68093,-0.807907,-0.187134,-1.40765,-1.99852,0.803824,-1.52205,-4.35927,-0.730754,-5.46327,-1.46582,0.70463,-3.81112,-1.17251,-0.979029,-1.96473,-2.92875,-2.9952,-1.82413,1.09838,0.0969102,-0.528709,-2.34375,0.980502,-1.39145,-0.69238,-0.995058,-0.968297,0.242715,-4.35493,0.517174,-0.0533881,-3.13945,-2.1823,-0.720399,0.165682,-1.2642,-2.06358,-3.36607,-2.21864,0.898289,0.635298,0.634463,0.171478,-2.24274,0.469819,-5.11383,-2.60381,-1.84686,-0.265061,-2.92609,1.64873,-0.578294,-0.87119,-4.25977,-1.03486,2.84817,0.228486,1.13382,1.65855,-3.05719,1.32679,-1.92271,-1.6507,-5.47454,-2.68744,-2.83449,-2.60484,-2.27358,-1.44955,-0.307624,-3.56687,-2.09706,1.30686

2,0.124302,-0.586349,-0.978792,0.973117,0.583981,0.0536829,-0.811146,0.0765022,-0.398979,0.318426,-0.983753,-0.398022,0.878644,-0.551757,0.862606,0.244967,-0.0812464,0.87294,0.0133419,-0.870778,0.974351,-0.941315,0.62395,0.897535,-0.982983,0.942789,-0.400671,-0.48829,-0.0609709,0.971463,-0.900588,-0.969133,-0.0176844,-0.729905,-0.0133055,-0.980675,0.224988,-0.973638,0.139525,0.670392,-3.06907,-0.909998,-0.101691,0.767688,0.10363,1.46765,1.36945,-3.23211,-4.01269,2.78505,-0.963889,0.353987,-3.12326,0.508893,-0.833215,0.107971,-1.50738,-0.460186,-0.719115,-1.48017,0.437647,-2.27006,-2.9546,-2.08134,-3.12358,-1.83365,-1.49632,-1.59832,-2.93987,-2.45049,-6.33968,-3.08151,-1.38992,-2.62439,1.45548,-4.7835,-0.384138,-3.41367,0.0598284,-1.57419,-1.08274,-2.64931,-3.8672,-2.99844,0.0506428,-3.61067,-1.57139,-2.18195,-4.03386,-4.50228,-2.94527,-4.31273,-1.34354,0.573432,1.24399,-0.72745,-3.19657,-0.706507,-1.29107,0.919425,-1.24146,-1.51699,-1.73193,0.0733767,-0.270425,-1.21165,0.248435,-1.53395,-1.07077,-1.77312,-3.32263,-2.25015,-3.02811,-1.1327,-4.78103,-1.27103,-5.27091,-3.0278,-0.499092,-1.22755,-1.02073,-1.51663,-2.61486,-3.54371,-2.81732,-0.73246,-0.624184,-1.61889,-0.897182,0.322441,-3.9728,-1.23808,-1.57263,-3.57684,-2.97405,-2.25633,-1.65834,-4.38793,-2.26113,0.787098,-1.43899,0.469285,-0.415682,0.230819,-0.118915,0.255442,0.309314,1.79944,0.606832,-2.87909,2.06126,3.64795,2.35492,1.40614,0.351285,-1.22983,0.149898,-1.16078,-4.05003,-5.64788,-3.52107,-2.77487,-4.56031,-2.51998,-4.19284,-3.52702,0.41289,-4.27706,-2.22215,-2.4054,0.366478,-1.25694,1.50692,-3.41174,-0.134636,-2.28531,-3.02597,-2.33307,1.25334,-1.14807,-3.77122,-2.61492,-3.102,-0.387112,-1.66713,4.5052,1.97572,0.613076,1.65756,1.6164,-1.79924,2.70599,-0.409019,-0.194552,0.371426,0.0902059,-2.07636,-1.37843,-0.0677617,-3.66769,1.14378,-2.24305,0.401861,0.644852,1.90434,1.19564,2.40674,2.59922,-0.381278,4.4506,-1.88593,0.302669,0.281227,1.12001,-0.196803,-1.24066,1.74145,1.25095,1.33506,-2.04145,-1.59749,-0.0624991,-1.04974,0.922835,-2.45438,-3.0039,-3.21637,-0.506358,1.89783,0.189128,0.817291,-0.150426,-1.29702,-2.6063,-2.34652,1.81244,0.833748,0.915135,-1.3654,0.099547,-1.8673,-1.23414,-0.60017,2.09997,-3.60066,-0.539738,1.66754,-0.350129,-0.125365,0.0807061,2.12686,-1.54632,0.650751,-2.98344,-1.72929,3.07736,0.268826,-1.68853,-4.25604,-2.37886,-1.62293,0.0416022,2.80414,0.850207,-0.111881,-0.941706,-1.74337,0.130375,-1.28238,-2.92464,-3.78366,-1.10047,-0.391793,1.89277,-1.07762,-0.430354,-0.0345069,1.30093,-1.61114,-2.19946,-2.59428,-0.114402,0.523381,-2.05254,-2.47278,1.41525,0.428303,0.318927,0.161439,1.31257,1.54641,0.44408,0.555282,0.203261,1.63918,-0.904742,-0.145979,1.20413,0.940862,0.150504,0.221877,-3.4664,-1.35401,-2.77207,-0.797054,-0.271577,-0.926222,0.0383396,-0.889082,1.02517,3.87182,0.79944,1.08633,1.23106,1.3513,-1.25535,2.04813,-0.443502,-0.750464,0.801304,1.21129,1.12043,-0.253871,2.05431,2.69889,4.33844,-1.10005,0.708508,-0.650912,0.669627,-0.735736,0.285922,2.06854,-0.907466,0.337879,0.614043,3.31907,2.22853,-1.64944,-0.598591,-1.66037,0.787003,-1.82784,-2.70399,-2.2124,-3.70017,-4.73446,-2.20202,-1.80381,-0.56064,0.621005,-4.48647,-2.83567,-2.39814,-4.40694,-1.48329,-3.83912,-2.28725,-3.64566,-0.990492,0.835707,-1.61599,-1.39392,-2.34663,-0.786426,-3.73068,-2.9706,0.183055,-0.954443,-0.827986,-0.396703,-2.69481,-0.892075,-0.922598,-0.440559,-0.0721548,-2.91954,0.59767,-2.50579,-1.08723,1.37221,0.518516,-3.77229,-3.46451,-1.23931,1.62708,-4.02603,-1.52031,-0.571724,-1.90299,-1.46686,-1.79312,-1.26602,1.93376,-1.9388,1.39094,1.77673,0.597096,1.10994,-1.9183,-3.14199,0.206943,0.651772,-2.69415,-1.87692,-0.703902,-0.869015,-0.685062,-0.285532,1.76604,-0.0507873,0.226474,-2.00117,-1.58577,-1.84795,-0.74062,0.281825,-1.62749,0.10402,0.71907,0.65168,-1.93845,-1.35927,-0.0866805,1.85635,1.72122,1.72611,-1.48401,-1.55294,-0.93783,-1.35116,-0.228415,0.0623127,-1.23611,0.436862,1.37276,-2.82805,-2.94229,-1.28223,3.03661,4.18474,-0.850223,1.29464,0.393605,-0.875703,0.748696,-0.457923,-3.11008,-5.88008,1.954,-1.91528,3.17199,2.66395,-0.47431,1.79945,-0.776237,2.88478,-2.61209,3.73544,5.25874,1.6804,0.785715,-1.79266,-2.8489,-1.38719,-1.70319,-1.24727,2.2454,-0.140868,0.0148977,-2.24809,3.63315,0.572905,2.1038,3.08252,4.99027,-1.36216,1.84931,4.57233,1.73891,-0.363899,3.12614,0.280772,3.77095,-2.4851,1.18356,0.491408,-1.59036,1.01646,-1.7009,-2.65,1.67462,7.50401,-0.501218,-1.22682,-0.0842957,2.56753,6.55294,1.13594,3.66287,-0.0252902,0.916917,1.21432,1.2451,4.79443,4.51811,-0.397119,-0.842891,-0.049019,-0.986473,0.262348,-3.47925,-2.52108,5.11759,5.55895,-1.60199,-3.57028,2.77958,2.50848,-0.927449,1.15744,0.304573,-2.75088,-1.87674,-1.09323,-5.71184,-0.581625,-3.76506,-0.501222,-0.337994,2.54604,-0.384214,1.54198,2.6185,2.53346,-1.42915,4.61501,-2.31134,-2.45725,6.89243,-0.694171,2.56663,1.31993,2.78631,0.0790977,1.86602,-1.86767,-0.730485,-0.825945,-0.23548,0.894322,-3.71691,1.09234,0.750685,-1.9753,0.880554,2.58907,-3.34081,1.37884,1.55977,1.66859,-0.341308,0.452977,3.1691,1.8055,-0.0887302,-2.92325,-1.84844,0.130263,8.50133,3.42944,3.00383,-0.705238,1.81112,2.06624,-1.46731,-2.14027,-2.04227,-2.02971,-1.05134,-2.99042,-0.539668,0.224372,1.79654,-0.657594,1.68184,1.94554,-3.66445,-0.355546,3.98478,-0.381988,4.64838,4.23449,0.189848,1.33507,-4.5725,0.845061,0.977408,-0.653721,0.662602,1.28256,-2.18793,-1.10084,-1.62376,1.81984,-2.34668,0.801668,2.96483,2.34507,-3.45322,0.847268,-2.5503,4.65452,-4.05083,-0.129832,-3.28771,-3.13307,2.96398,4.23662,-0.965073,-0.787377,-1.65124,0.347077,0.909226,1.41443,0.681759,-3.14938,2.69245,3.05863,1.77664,1.10781,3.55494,-2.09889,-0.044207,-1.09471,-4.89798,5.89175,2.20957,-3.41658,1.84463,4.09557,2.60157,0.655796,-3.78187,3.21162,-2.02018,2.17865,-2.26172,5.28183,-3.53698,7.1805,-2.60775,-3.06547,-0.425526,2.45437,6.62364,3.60018,9.17142,3.80377,1.06665,1.617,-2.7005,-0.736959,5.58396,-2.84289,-1.24385,0.0150278,-3.96698,-0.663925,0.103106,1.20675,2.53447,2.93529,2.047,-1.57335,-1.50011,6.02085,0.988968,1.17262,0.637962,-1.01291,1.9191,-0.31907,-0.969242,1.24317,-0.493143,1.4576,4.83348,1.74073,0.595462,-1.0572,-0.49142,2.88529,1.20717,-0.730165,0.204742,-0.88101,-1.66255,-1.31584,1.47759,-3.71304,-5.05449,1.18049,1.24313,0.687273,-4.38792,0.285674,3.14417,-2.1617,1.75039,-1.621,-3.65455,-1.46573,0.342052,-0.80416,-4.95159,1.12731,2.94448,5.78301,1.04838,4.71182,-0.506928,-0.46786,1.25122,3.10994,-2.58953,-0.15113,-0.797581,-2.11457,2.66634,-4.36399,2.10127,4.64701,1.85184,-1.50308,-0.380856,1.47705,1.64088,-0.971149,0.834934,5.75187,1.13416,3.11377,-0.771229,-0.469289,-2.30872,-0.613709,1.00394,5.898,-2.23905,1.09765,4.16259,0.528646,1.71627,1.59081,2.16332,2.70627,-7.25267,0.0349616,-3.30533,-1.5268,5.36992,0.709992,-2.36879,-1.26765,3.36037,0.215492,-1.73681,7.4135,2.01248,-2.59848,3.22187,0.51144,-0.956465,-2.13616,-0.799892,-3.25094,1.03638,0.614694,-1.15162,-1.13758,2.32725,0.665183,4.244,-0.0617901,-2.06611,-1.42444,1.10681,-0.615455,2.24582,5.73516,0.253833,0.489862,2.54272,-1.51617,-1.16755,-0.275911,-1.68448,-2.36634,-0.16863,2.19869,0.458149,-2.18572,-0.420631,-1.1611,0.562112,-0.109674,2.01542,-2.56304,2.27441,-0.0176271,0.871287,3.4751,-0.249052,0.38451,2.15603,0.179328,5.20563,-0.850803,-3.4871,-0.015524,1.61369,2.38751,2.46749,1.84198,2.69267,-0.0276769,1.54704,-3.66678,3.94546,-1.24034,-1.0842,3.18585,2.71865,5.55562,3.64035,2.87288,1.5904,3.78624,5.25957,-1.8536,-0.758915,-2.25677,-1.54326,1.98113,-3.04341,4.81295,-1.47272,-0.94334,3.04542,-2.37967,2.19332,-0.234755,6.95219,0.812125,-0.122587,0.448992,-2.6621,1.054,0.737171,-3.39349,-0.414714,-3.2742,4.40487,6.08516,0.438174,0.171098,0.553407,2.69621,-1.87947,1.0539,-0.0534601,-2.33665,-3.44643,7.1991,-2.09329,1.77048,-0.837123,2.76153,0.0613673,0.851989,3.0326,3.16937,-1.18606,0.749441,2.62389,1.36479,-3.02336,-3.57575,-0.300683,2.65221,1.60275,1.94934,-2.94148,2.0019,0.885281,-4.95639,0.804299,-1.94851,1.74187,0.397297,1.72514,1.13628,-2.6076,-6.04928,0.0446532,-4.11866,-3.4586,1.18161,3.29889,-4.95261,-3.69721,-0.685946,1.78779,-4.50362,-0.564488,3.30136,-0.448846,-0.692852,-1.69832,-1.49182,-0.667666,-0.405276,4.32084,0.0504291,7.03183,-1.13185,6.8856,2.11289,0.689446,-2.58372,-1.94572,1.09284,0.504866,4.35536,-0.0546863,1.79838,0.185001,4.04045,4.55998,0.274296,2.27824,0.553201,1.17637,2.40225,3.47704,8.90766,-0.696148,-1.9803,-2.30503,3.54326,3.34955,2.56752,-5.28167,0.347018,-2.04081,2.94859,-3.79511,0.146093,1.96269,-2.97445,0.896122,-0.12729,-0.82353,0.486927,1.35223,-2.88741,-1.68736,2.48841,1.45386,2.65581,1.12285,1.03083,-1.36226,-1.07588,-1.61639,0.57641,-0.720617,-0.332562,-0.930861,-0.421813,-1.45649,0.677927,-1.65663,-1.04715,-1.63028,-1.29838,0.132871,-1.33327,-1.79859,-0.773833,1.58742,-3.86169,0.554298,-0.0835664,-0.919587,-0.520091,-5.12159,-4.13733,-0.335105,0.304337,2.5619,-2.94004,0.120242,0.517264,4.40603,2.03569,2.36896,4.60029,1.84083,-0.554808,1.83861,2.83359,0.630916,1.17111,-0.0647187,-0.648314,2.72944,2.6445,0.471122,-2.70007,2.03963,4.87708,-2.03795,0.159929,0.88889,-3.06157,0.292985,-2.69978,-1.63634,-1.87128,3.17325,-2.67756,-1.3766,-1.47055,2.66763,1.59558,-0.743554,-0.330191,3.88735

